Filename,Input,Output,CrossCorr1,PolyRegre1,LinRegre1,ARXM1,LSTM1,BestMethod1,BestDelay1
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out3_8sec_shift,4.000000144137989,5.999999909612443,0.0,4.000000144137989,0,PolyRegre1,5.999999909612443
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out3_8sec_shift_noise,4.999999914460753,5.9999999150810455,0.0,3.0000002304849382,0,PolyRegre1,5.9999999150810455
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out3_8sec_shift_filt,3.999999962327828,5.999999915567144,0.0,2.000000158799597,0,PolyRegre1,5.999999915567144
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out3_8sec_shift_noise_filt,4.999999562692883,5.999999905621218,0.0,4.000000142151359,0,PolyRegre1,5.999999905621218
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out3_10sec_shift,4.000000144137989,5.999999909612443,0.0,4.000000144137989,0,PolyRegre1,5.999999909612443
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out3_10sec_shift_noise,4.999999907792234,5.999999918795376,0.0,4.999999907792234,0,PolyRegre1,5.999999918795376
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out3_10sec_shift_filt,3.999999779504612,5.999999914359796,0.0,2.999999892360053,0,PolyRegre1,5.999999914359796
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out3_10sec_shift_noise_filt,4.999999914445611,5.999999912142004,0.0,5.999999912142004,0,PolyRegre1,5.999999912142004
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out4_2sec_shift,5.99999991300979,5.99999991300979,4.999999916214432,2.0000001506422693,0,ARXM1,2.0000001506422693
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out4_2sec_shift_noise,5.99999991300979,5.99999991300979,4.999999916214432,2.0000001506422693,0,ARXM1,2.0000001506422693
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out4_2sec_shift_filt,5.999999916144045,5.999999916144045,4.999999933042564,2.9999998394985243,0,ARXM1,2.9999998394985243
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out4_2sec_shift_noise_filt,5.999999916144045,5.999999916144045,4.999999933042564,2.9999998394985243,0,ARXM1,2.9999998394985243
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out4_4sec_shift,5.999999915014849,5.999999915014849,4.999999928255478,4.000000116726448,0,ARXM1,4.000000116726448
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out4_4sec_shift_noise,5.999999915014849,5.999999915014849,4.999999928255478,4.000000116726448,0,ARXM1,4.000000116726448
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out4_4sec_shift_filt,5.99999991300979,5.99999991300979,4.999999916214432,2.0000001506422693,0,LinRegre1,4.999999916214432
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out4_4sec_shift_noise_filt,5.99999991300979,5.99999991300979,4.999999916214432,2.0000001506422693,0,LinRegre1,4.999999916214432
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out4_6sec_shift,1.0000000792742245,5.999999911984691,4.999999924443456,4.000000126204851,0,PolyRegre1,5.999999911984691
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out4_6sec_shift_noise,1.0000000792742245,5.999999911984691,4.999999924443456,4.000000126204851,0,PolyRegre1,5.999999911984691
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out4_6sec_shift_filt,0.9999998775231852,5.999999916816556,4.999999732369389,5.999999916816556,0,PolyRegre1,5.999999916816556
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out4_6sec_shift_noise_filt,0.9999998775231852,5.999999916816556,4.999999732369389,5.999999916816556,0,PolyRegre1,5.999999916816556
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out4_8sec_shift,1.0000000792742245,5.999999911984691,4.999999924443456,4.000000126204851,0,PolyRegre1,5.999999911984691
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out4_8sec_shift_noise,1.0000000792742245,5.999999911984691,4.999999924443456,4.000000126204851,0,PolyRegre1,5.999999911984691
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out4_8sec_shift_filt,1.0000000774079854,5.999999914395318,4.999999918727648,1.9999999610315813,0,PolyRegre1,5.999999914395318
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out4_8sec_shift_noise_filt,1.0000000774079854,5.999999914395318,4.999999918727648,1.9999999610315813,0,PolyRegre1,5.999999914395318
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out4_10sec_shift,1.0000000797486344,5.9999999141154,2.999999883974536,3.99999996372317,0,PolyRegre1,5.9999999141154
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out4_10sec_shift_noise,1.0000000797486344,5.9999999141154,2.999999883974536,3.99999996372317,0,PolyRegre1,5.9999999141154
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out4_10sec_shift_filt,1.0000000797486344,5.9999999141154,2.999999883974536,3.99999996372317,0,PolyRegre1,5.9999999141154
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out4_10sec_shift_noise_filt,1.0000000797486344,5.9999999141154,2.999999883974536,3.99999996372317,0,PolyRegre1,5.9999999141154
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out5_2sec_shift,0.0,5.999999914090828,2.999999974323661,1.0000000760296397,0,ARXM1,1.0000000760296397
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out5_2sec_shift_noise,0.0,5.999999914090828,2.999999974323661,1.0000000760296397,0,ARXM1,1.0000000760296397
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out5_2sec_shift_filt,0.0,5.999999914090828,2.999999974323661,1.0000000760296397,0,ARXM1,1.0000000760296397
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out5_2sec_shift_noise_filt,0.0,5.999999914090828,2.999999974323661,1.0000000760296397,0,ARXM1,1.0000000760296397
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out5_4sec_shift,0.0,5.999999910674764,2.999999718481298,5.999999910674764,0,LinRegre1,2.999999718481298
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out5_4sec_shift_noise,0.0,5.999999910674764,2.999999718481298,5.999999910674764,0,LinRegre1,2.999999718481298
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out5_4sec_shift_filt,0.0,5.999999914048686,3.0000000744137325,2.000000051946459,0,LinRegre1,3.0000000744137325
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out5_4sec_shift_noise_filt,0.0,5.999999916025857,2.9999998824451555,2.9999998824451555,0,LinRegre1,2.9999998824451555
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out5_6sec_shift,0.0,5.999999914359796,3.000000072837912,3.999999955008662,0,PolyRegre1,5.999999914359796
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out5_6sec_shift_noise,0.0,5.999999914359796,3.000000072837912,3.999999955008662,0,PolyRegre1,5.999999914359796
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out5_6sec_shift_filt,0.0,5.999999914048686,3.0000000744137325,2.000000051946459,0,PolyRegre1,5.999999914048686
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out5_6sec_shift_noise_filt,0.0,5.999999914048686,3.0000000744137325,2.000000051946459,0,PolyRegre1,5.999999914048686
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out5_8sec_shift,0.0,5.999999914359796,3.000000072837912,3.999999955008662,0,PolyRegre1,5.999999914359796
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out5_8sec_shift_noise,0.0,5.999999914359796,3.000000072837912,3.999999955008662,0,PolyRegre1,5.999999914359796
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out5_8sec_shift_filt,0.0,5.999999910674764,2.999999718481298,5.999999910674764,0,PolyRegre1,5.999999910674764
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out5_8sec_shift_noise_filt,0.0,5.9999999178366705,2.9999998961359378,4.9999998991517405,0,PolyRegre1,5.9999999178366705
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out5_10sec_shift,0.0,5.999999914048686,3.0000000744137325,2.000000051946459,0,PolyRegre1,5.999999914048686
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out5_10sec_shift_noise,0.0,5.999999916025857,2.9999998824451555,2.9999998824451555,0,PolyRegre1,5.999999916025857
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out5_10sec_shift_filt,0.0,5.999999914090828,2.999999974323661,1.0000000760296397,0,PolyRegre1,5.999999914090828
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out5_10sec_shift_noise_filt,0.0,5.999999914090828,2.999999974323661,1.0000000760296397,0,PolyRegre1,5.999999914090828
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out6_2sec_shift,1.0000000792388404,5.999999916025853,3.999999961683994,1.0000000792388404,0,CrossCorr1,1.0000000792388404
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out6_2sec_shift_noise,1.0000000792388404,5.999999916025853,3.999999961683994,1.0000000792388404,0,CrossCorr1,1.0000000792388404
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out6_2sec_shift_filt,1.0000000792388404,5.999999916025853,3.999999961683994,1.0000000792388404,0,CrossCorr1,1.0000000792388404
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out6_2sec_shift_noise_filt,1.0000000792388404,5.999999916025853,3.999999961683994,1.0000000792388404,0,CrossCorr1,1.0000000792388404
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out6_4sec_shift,4.000000143917889,5.999999909061584,4.000000143917889,1.0000000842167374,0,CrossCorr1,4.000000143917889
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out6_4sec_shift_noise,4.000000143917889,5.999999909061584,4.000000143917889,1.0000000842167374,0,CrossCorr1,4.000000143917889
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out6_4sec_shift_filt,4.000000143917889,5.999999909061584,4.000000143917889,1.0000000842167374,0,CrossCorr1,4.000000143917889
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out6_4sec_shift_noise_filt,4.000000143917889,5.999999909061584,4.000000143917889,1.0000000842167374,0,CrossCorr1,4.000000143917889
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out6_6sec_shift,4.000000143917889,5.999999909061584,4.000000143917889,1.0000000842167374,0,PolyRegre1,5.999999909061584
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out6_6sec_shift_noise,4.000000143917889,5.999999909061584,4.000000143917889,1.0000000842167374,0,PolyRegre1,5.999999909061584
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out6_6sec_shift_filt,4.000000147114704,5.999999900094651,4.000000147114704,4.000000147114704,0,PolyRegre1,5.999999900094651
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out6_6sec_shift_noise_filt,4.000000143917889,5.999999909061584,4.000000143917889,1.0000000842167374,0,PolyRegre1,5.999999909061584
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out6_8sec_shift,4.000000147151585,5.999999906506621,4.000000147151585,1.999999977477789,0,PolyRegre1,5.999999906506621
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out6_8sec_shift_noise,4.000000147151585,5.999999906506621,4.000000147151585,1.999999977477789,0,PolyRegre1,5.999999906506621
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out6_8sec_shift_filt,4.000000143917889,5.999999909061584,4.000000143917889,1.0000000842167374,0,PolyRegre1,5.999999909061584
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out6_8sec_shift_noise_filt,4.000000143917889,5.999999909061584,4.000000143917889,1.0000000842167374,0,PolyRegre1,5.999999909061584
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out6_10sec_shift,4.000000143917889,5.999999909061584,4.000000143917889,1.0000000842167374,0,PolyRegre1,5.999999909061584
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out6_10sec_shift_noise,4.000000143917889,5.999999909061584,4.000000143917889,1.0000000842167374,0,PolyRegre1,5.999999909061584
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out6_10sec_shift_filt,4.000000144137989,5.999999909612443,4.000000144137989,0.0,0,PolyRegre1,5.999999909612443
cleaned_transformed_ds9.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7'], dtype='object')",out6_10sec_shift_noise_filt,4.000000144137989,5.999999909612443,4.000000144137989,0.0,0,PolyRegre1,5.999999909612443
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_0sec,0.0,0.0,1.999999995007149,0.0,0,CrossCorr1,0.0
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_0sec,2.9999999951022427,1.9999999948295542,0.9999999949120825,4.999999995292145,0,LSTM1,0.0
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_0sec,3.9999999950193827,0.9999999949123168,1.9999999950072558,2.9999999951022747,0,LSTM1,0.0
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_0sec,2.9999999951018688,4.999999995291863,1.9999999948289588,2.9999999951018688,0,LSTM1,0.0
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_0sec,0.0,0.0,1.999999995007149,0.0,0,CrossCorr1,0.0
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_0sec,4.999999995291955,4.999999995291955,4.999999995291955,2.999999994746385,0,LSTM1,0.0
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_0sec,4.99999999529222,4.99999999529222,3.999999994664111,0.0,0,ARXM1,0.0
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_0sec,0.0,0.0,1.9999999950072194,2.9999999950132223,0,CrossCorr1,0.0
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_2sec_shift,0.0,0.0,1.9999999950070588,3.999999995019328,0,LinRegre1,1.9999999950070588
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_2sec_shift_noise,0.0,0.0,1.9999999950070588,3.999999995019328,0,LinRegre1,1.9999999950070588
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_2sec_shift_filt,0.0,0.0,1.9999999950071896,0.9999999950011109,0,LinRegre1,1.9999999950071896
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_2sec_shift_noise_filt,0.0,0.0,1.9999999950071896,0.9999999950011109,0,LinRegre1,1.9999999950071896
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_4sec_shift,0.0,0.0,1.9999999950072194,2.9999999950132223,0,ARXM1,2.9999999950132223
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_4sec_shift_noise,0.0,0.0,1.9999999950072194,2.9999999950132223,0,ARXM1,2.9999999950132223
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_4sec_shift_filt,0.0,0.0,1.9999999950071896,0.9999999950011109,0,LinRegre1,1.9999999950071896
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_4sec_shift_noise_filt,0.0,0.0,1.9999999950071896,0.9999999950011109,0,LinRegre1,1.9999999950071896
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_6sec_shift,0.0,0.0,1.9999999950072171,4.999999995114389,0,ARXM1,4.999999995114389
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_6sec_shift_noise,0.0,0.0,1.9999999950072171,4.999999995114389,0,ARXM1,4.999999995114389
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_6sec_shift_filt,0.0,0.0,1.9999999950071896,0.9999999950011109,0,LinRegre1,1.9999999950071896
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_6sec_shift_noise_filt,0.0,0.0,1.9999999950071896,0.9999999950011109,0,LinRegre1,1.9999999950071896
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_8sec_shift,0.0,0.0,1.999999995007149,0.0,0,LinRegre1,1.999999995007149
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_8sec_shift_noise,0.0,0.0,1.999999995007149,0.0,0,LinRegre1,1.999999995007149
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_8sec_shift_filt,0.0,0.0,1.9999999950071896,0.9999999950011109,0,LinRegre1,1.9999999950071896
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_8sec_shift_noise_filt,0.0,0.0,1.9999999950071896,0.9999999950011109,0,LinRegre1,1.9999999950071896
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_10sec_shift,0.0,0.0,1.9999999950072171,4.999999995114389,0,ARXM1,4.999999995114389
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_10sec_shift_noise,0.0,0.0,1.9999999950072171,4.999999995114389,0,ARXM1,4.999999995114389
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_10sec_shift_filt,0.0,0.0,1.9999999950072194,2.9999999950132223,0,ARXM1,2.9999999950132223
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_10sec_shift_noise_filt,0.0,0.0,1.9999999950072194,2.9999999950132223,0,ARXM1,2.9999999950132223
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_2sec_shift,2.9999999951022747,1.9999999950072558,0.9999999949121473,3.9999999950193827,0,PolyRegre1,1.9999999950072558
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_2sec_shift_noise,0.0,1.999999995007178,0.9999999949121933,4.999999995114291,0,PolyRegre1,1.999999995007178
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_2sec_shift_filt,2.999999995013257,1.999999995007186,0.9999999950011091,0.9999999950011091,0,PolyRegre1,1.999999995007186
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_2sec_shift_noise_filt,0.0,1.9999999950071838,0.9999999950010232,2.9999999950132534,0,PolyRegre1,1.9999999950071838
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_4sec_shift,2.9999999951021947,1.9999999950069747,0.9999999949121735,2.999999995102025,0,CrossCorr1,2.9999999951021947
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_4sec_shift_noise,4.999999995291886,1.999999994829172,0.9999999949122305,2.9999999951023573,0,CrossCorr1,4.999999995291886
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_4sec_shift_filt,2.9999999951022747,1.9999999950072558,0.9999999949121473,3.9999999950193827,0,ARXM1,3.9999999950193827
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_4sec_shift_noise_filt,0.0,1.999999995007166,0.9999999950011413,1.999999995007166,0,PolyRegre1,1.999999995007166
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_6sec_shift,2.999999995013227,1.999999995007166,0.999999995001099,0.0,0,CrossCorr1,2.999999995013227
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_6sec_shift_noise,2.9999999951022747,1.9999999950072558,0.9999999949121473,3.9999999950193827,0,ARXM1,3.9999999950193827
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_6sec_shift_filt,2.9999999951022427,1.9999999948295542,0.9999999949120825,4.999999995292145,0,ARXM1,4.999999995292145
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_6sec_shift_noise_filt,2.999999995013257,1.999999995007186,0.9999999950011091,0.9999999950011091,0,CrossCorr1,2.999999995013257
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_8sec_shift,2.9999999951022747,1.9999999950072558,0.9999999949121473,3.9999999950193827,0,ARXM1,3.9999999950193827
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_8sec_shift_noise,0.0,1.9999999950071896,0.9999999950011109,0.0,0,PolyRegre1,1.9999999950071896
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_8sec_shift_filt,2.9999999951021947,1.9999999950069747,0.9999999949121735,2.999999995102025,0,CrossCorr1,2.9999999951021947
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_8sec_shift_noise_filt,2.999999995013227,1.999999995007166,0.999999995001099,0.0,0,CrossCorr1,2.999999995013227
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_10sec_shift,2.9999999951021947,1.9999999950069747,0.9999999949121735,2.999999995102025,0,CrossCorr1,2.9999999951021947
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_10sec_shift_noise,0.0,1.9999999950071838,0.9999999950010232,2.9999999950132534,0,ARXM1,2.9999999950132534
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_10sec_shift_filt,2.9999999951021397,1.9999999950071092,0.9999999949121586,1.9999999950071092,0,CrossCorr1,2.9999999951021397
